2022-03-14 13:29:55.580 | INFO     | modules.Project:GetPndPdfPro:48 - 创建PDF,c1b7ee87189c45c983c53449231c5942
2022-03-14 13:38:38.345 | INFO     | modules.Project:MakePDF:167 - OCR查询成功--->>>[{'sold': 64, 'projectArea': 'OCR', 'available': 41, 'projectName': '77 @ East Coast', 'projectId': 'cbcf3b56a26649d9ad2a0835eed7f880'}, {'sold': 2267, 'projectArea': 'OCR', 'available': 157, 'projectName': 'Affinity at Serangoon', 'projectId': 'a77f72903ab244dc9d8f0daa6988efad'}, {'sold': 79, 'projectArea': 'OCR', 'available': 29, 'projectName': 'Belgravia Ace', 'projectId': '6527d3d2d1724fdc965f655766848e9e'}, {'sold': 2, 'projectArea': 'OCR', 'available': 0, 'projectName': 'Belgravia Green', 'projectId': '28aabcfe559e4df8a7260c58601a61dc'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'BluWaters 2', 'projectId': '4cc1f56d01094d22b50bf36cdab70703'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'Bukit 828', 'projectId': 'a06cad84ba784de1aaf77f7b29e88027'}, {'sold': 4, 'projectArea': 'OCR', 'available': 1, 'projectName': 'Burghley Drive', 'projectId': 'bae103696d324d8aaf621e6992ddd5f2'}, {'sold': 165, 'projectArea': 'OCR', 'available': 34, 'projectName': 'Casa Al Mare', 'projectId': 'ea0834f8f9894212897fee6bed3c98d9'}, {'sold': 5, 'projectArea': 'OCR', 'available': 1, 'projectName': 'Citrine Foodland', 'projectId': '57c40296d6474c88806a1fef94655fa4'}, {'sold': 3181, 'projectArea': 'OCR', 'available': 2710, 'projectName': 'Clavon 悦文荟', 'projectId': 'f405d432d7744e7faed81f0040f3c268'}]
2022-03-14 13:38:54.619 | INFO     | modules.Project:GetPndPdfPro:48 - 创建PDF,c1b7ee87189c45c983c53449231c5942
2022-03-14 13:38:54.987 | INFO     | modules.Project:MakePDF:106 - 项目信息查询成功--->>>projectId:c1b7ee87189c45c983c53449231c5942,agentId:62109854267743e6b6420879dee0a0f8,projectInfo:{'brokeName': 'Macly Group', 'mainImage': '/upload/broke/5cb3b4b34ffc47d8915a2daa367dbc70/c1b7ee87189c45c983c53449231c5942/imgs/20220311/1e8a2827-9239-4f98-9326-f2a2c1bd2b43.jpg', 'projectArea': 'OTHERS', 'district': 'D09', 'snapshotLogo': '/upload/broke/5cb3b4b34ffc47d8915a2daa367dbc70/imgs/3c3957e8902046b3bb7e5278b239e06d.png', 'currencySymbol': '￥', 'completionDate': '2023-01-15 00:00:00', 'projectName': 'The Iveria (D09)', 'unitsNum': '51', 'tenure': '30 Years', 'url': '/upload/broke/5cb3b4b34ffc47d8915a2daa367dbc70/c1b7ee87189c45c983c53449231c5942/pdf/Bartley_Vue_PDI_Test_20210826.pdf'},unitInfo:[{'bedrooms': '3', 'number': 42, 'price': 1111111.0}, {'bedrooms': '4', 'number': 12, 'price': 1111132.0}],agentInfo:{'agentId': '62109854267743e6b6420879dee0a0f8', 'regNum': None, 'mobile': '123', 'logo': None, 'agentName': 'Ken Chen', 'email': 'ken.chensh@audax.com.sg'}
2022-03-14 13:38:55.030 | INFO     | modules.Project:MakePDF:138 - 项目区域销售图查询成功--->>>[{'districtName': 'D09', 'logo': '/upload/broke/pnd/logo/20220311/205f1e8488794dae8b8165f797ca1494.png', 'pdfType': 1}]
2022-03-14 13:38:55.043 | INFO     | modules.Project:MakePDF:147 - PDF文件　页面图片查询成功--->>>[]
2022-03-14 13:38:55.178 | INFO     | modules.Project:MakePDF:155 - RCR查询成功--->>>{'region': 'RCR', 'signature': 'e9e46fafc05ac3c52b49f064ab38613c'}
2022-03-14 13:38:55.332 | INFO     | modules.Project:MakePDF:161 - CCR查询成功--->>>[{'sold': 0, 'projectArea': 'CCR', 'available': 0, 'projectName': ' Havelock II', 'projectId': '26a28624c2b64818baf3d410599c16bd'}, {'sold': 22, 'projectArea': 'CCR', 'available': 123, 'projectName': '10 Evelyn', 'projectId': '42db0a54ebc74e25b3f661346288d2bc'}, {'sold': 13, 'projectArea': 'CCR', 'available': 9, 'projectName': '1953', 'projectId': '74ee016c85d246aba1b7ca2835c4beb8'}, {'sold': 9, 'projectArea': 'CCR', 'available': 9, 'projectName': '1953 (D08)', 'projectId': '6969189889a546ea89f3fcd1cd87e79a'}, {'sold': 0, 'projectArea': 'CCR', 'available': 0, 'projectName': '3 Cuscaden (D10)', 'projectId': '0d458a24bc644ed78b33755c1cb52823'}, {'sold': 0, 'projectArea': 'CCR', 'available': 0, 'projectName': '8 Hullet', 'projectId': '591308bde6f24c67a191a89863fd8378'}, {'sold': 0, 'projectArea': 'CCR', 'available': 0, 'projectName': '8 St Thomas (D09)', 'projectId': '1cc667d3be05418693d02ff0eb352ee2'}, {'sold': 0, 'projectArea': 'CCR', 'available': 0, 'projectName': 'Bodaiju Residences', 'projectId': '193ed100357b4c2fbbf308c96e3ef03f'}, {'sold': 0, 'projectArea': 'CCR', 'available': 0, 'projectName': 'Coco Palms (D18)', 'projectId': '12520fbf6dcc4662b359d3c42758ed93'}, {'sold': 4, 'projectArea': 'CCR', 'available': 1, 'projectName': 'CT FoodChain', 'projectId': 'ddbec1c413614c6b8f3fedfbd2ca28b5'}]
2022-03-14 13:38:55.413 | INFO     | modules.Project:MakePDF:167 - OCR查询成功--->>>[{'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': '26 Newton (D11)', 'projectId': '3a4782498bdd46bfaf5a31d2a6c02776'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'Amber 45 (D15)', 'projectId': '2c5dfea30cfe410dbb2495b07a43f151'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'Amber Park', 'projectId': '3d6835636d994508a27523d702a3e532'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'Arena Residences (D14)', 'projectId': '2ca1500d01484ae98491be4c815ddfb8'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'Artra', 'projectId': '4fe2eff2cab94d509a2fd2fa7882d052'}, {'sold': 3, 'projectArea': 'OCR', 'available': 0, 'projectName': 'Belgravia Green (D28)', 'projectId': '28aabcfe559e4df8a7260c58601a61dc'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'City Gate', 'projectId': '34a40b02b1b74cac959cb5422db336b9'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'Daintree Residence', 'projectId': '3170144db070470583f9386412becaa2'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'Espada\xa0', 'projectId': '50ed0c1631e04ce4b6926986c2a1b162'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'Gem Residences', 'projectId': '5700cfabbdc444a5b607195f73ba44ea'}]
2022-03-14 13:39:00.061 | INFO     | modules.Project:GetPndPdfPro:57 - PDF创建成功=======>E:\新联国际\地产项目-C端\python\mixgo_py_pro\62109854267743e6b6420879dee0a0f8\The Iveria (D09).pdf
2022-03-14 13:53:32.539 | INFO     | modules.Project:GetPndPdfPro:48 - 创建PDF,c1b7ee87189c45c983c53449231c5942
2022-03-14 13:53:34.498 | INFO     | modules.Project:MakePDF:106 - 项目信息查询成功--->>>projectId:c1b7ee87189c45c983c53449231c5942,agentId:62109854267743e6b6420879dee0a0f8,projectInfo:{'brokeName': 'Macly', 'mainImage': '/upload/broke/5cb3b4b34ffc47d8915a2daa367dbc70/c1b7ee87189c45c983c53449231c5942/imgs/c1b7ee87189c45c983c53449231c5942.jpg', 'projectArea': 'CCR', 'district': 'D09', 'snapshotLogo': '/upload/broke/5cb3b4b34ffc47d8915a2daa367dbc70/imgs/bf23c974041b4e64b3afe116f0d5d9e0.png', 'currencySymbol': '$', 'completionDate': '2024-12-21 00:00:00', 'projectName': 'The Iveria', 'unitsNum': '51', 'tenure': 'Freehold', 'url': None},unitInfo:[{'bedrooms': 3, 'number': 51, 'price': 2256000.0}],agentInfo:{'agentId': '62109854267743e6b6420879dee0a0f8', 'regNum': None, 'mobile': '+65 123', 'logo': None, 'agentName': 'Ken Chen', 'email': 'ken.chensh@audax.com.sg'}
2022-03-14 13:53:34.959 | INFO     | modules.Project:MakePDF:138 - 项目区域销售图查询成功--->>>[]
2022-03-14 13:53:35.187 | INFO     | modules.Project:MakePDF:147 - PDF文件　页面图片查询成功--->>>[]
2022-03-14 13:53:35.842 | INFO     | modules.Project:MakePDF:155 - RCR查询成功--->>>{'region': 'RCR', 'signature': 'e9e46fafc05ac3c52b49f064ab38613c'}
2022-03-14 13:53:36.348 | INFO     | modules.Project:MakePDF:161 - CCR查询成功--->>>[{'sold': 66, 'projectArea': 'CCR', 'available': 255, 'projectName': '10 Evelyn', 'projectId': 'b4323957827046808662cfed12d9b211'}, {'sold': 0, 'projectArea': 'CCR', 'available': 0, 'projectName': '111 Emerald Hill 翡翠山', 'projectId': '0deb2829de6b4cb19977afdc7a8aed58'}, {'sold': 33, 'projectArea': 'CCR', 'available': 6, 'projectName': '120 Grange', 'projectId': '1dfacf929ad04a0ba9df03ac1d5ce3cc'}, {'sold': 91, 'projectArea': 'CCR', 'available': 2, 'projectName': '15 Holland Hill', 'projectId': 'f16ea0d153ec4a28ae85812cb1e81c17'}, {'sold': 12, 'projectArea': 'CCR', 'available': 100, 'projectName': '19 Nassim', 'projectId': '9aad9396786644839a97c36653a23285'}, {'sold': 126, 'projectArea': 'CCR', 'available': 7, 'projectName': '26 Newton', 'projectId': '3a4782498bdd46bfaf5a31d2a6c02776'}, {'sold': 125, 'projectArea': 'CCR', 'available': 15, 'projectName': '3 Cuscaden', 'projectId': '0d458a24bc644ed78b33755c1cb52823'}, {'sold': 285, 'projectArea': 'CCR', 'available': 193, 'projectName': '3 Orchard By-The-Park 乌节三翠林', 'projectId': '5bf7a4b2cb7a49959afc1422c13894c9'}, {'sold': 103, 'projectArea': 'CCR', 'available': 40, 'projectName': '35 Gilstead', 'projectId': 'ce4122dbf4bc4537bdde038f5164d542'}, {'sold': 0, 'projectArea': 'CCR', 'available': 0, 'projectName': '38 Jervois', 'projectId': '12da202e89ba46bf8fd77d16d8d04807'}]
2022-03-14 13:53:37.016 | INFO     | modules.Project:MakePDF:167 - OCR查询成功--->>>[{'sold': 64, 'projectArea': 'OCR', 'available': 41, 'projectName': '77 @ East Coast', 'projectId': 'cbcf3b56a26649d9ad2a0835eed7f880'}, {'sold': 2267, 'projectArea': 'OCR', 'available': 157, 'projectName': 'Affinity at Serangoon', 'projectId': 'a77f72903ab244dc9d8f0daa6988efad'}, {'sold': 79, 'projectArea': 'OCR', 'available': 29, 'projectName': 'Belgravia Ace', 'projectId': '6527d3d2d1724fdc965f655766848e9e'}, {'sold': 2, 'projectArea': 'OCR', 'available': 0, 'projectName': 'Belgravia Green', 'projectId': '28aabcfe559e4df8a7260c58601a61dc'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'BluWaters 2', 'projectId': '4cc1f56d01094d22b50bf36cdab70703'}, {'sold': 0, 'projectArea': 'OCR', 'available': 0, 'projectName': 'Bukit 828', 'projectId': 'a06cad84ba784de1aaf77f7b29e88027'}, {'sold': 4, 'projectArea': 'OCR', 'available': 1, 'projectName': 'Burghley Drive', 'projectId': 'bae103696d324d8aaf621e6992ddd5f2'}, {'sold': 165, 'projectArea': 'OCR', 'available': 34, 'projectName': 'Casa Al Mare', 'projectId': 'ea0834f8f9894212897fee6bed3c98d9'}, {'sold': 5, 'projectArea': 'OCR', 'available': 1, 'projectName': 'Citrine Foodland', 'projectId': '57c40296d6474c88806a1fef94655fa4'}, {'sold': 3181, 'projectArea': 'OCR', 'available': 2710, 'projectName': 'Clavon 悦文荟', 'projectId': 'f405d432d7744e7faed81f0040f3c268'}]
